8484.124624 2.74658056443732e-16
8486.270566 2.76592626755702e-16
8488.416508 2.78528070570398e-16
8490.56245 2.8083996759059e-16
8492.708392 2.83152023429459e-16
8494.854334 2.85079976296529e-16
8497.000276 2.8700777034492e-16
8499.146218 2.90501675373226e-16
8501.29216 2.93996189206462e-16
8503.438102 2.9150818874258e-16
8505.584044 2.89017938347432e-16
8507.729986 2.92696814195595e-16
8509.875928 2.96378019384362e-16
8512.02187 3.03501063544958e-16
8514.167812 3.10625404724755e-16
8516.313754 3.08859473378628e-16
8518.459696 3.07090180370491e-16
8520.605638 3.06187534416293e-16
8522.75158 3.05285232569231e-16
8524.897522 3.12189742229435e-16
8527.043464 3.19097190035176e-16
8529.189406 3.23573044477366e-16
8531.335348 3.28047998947049e-16
8533.48129 3.26578264434665e-16
8535.627232 3.25106253521235e-16
8537.773174 3.28463521547236e-16
8539.919116 3.3182261598803e-16
8542.065058 3.40340908701212e-16
8544.211 3.48861160178083e-16
8546.356942 3.56879862271062e-16
8548.502884 3.64898352605804e-16
8550.648826 3.68407213059585e-16
8552.794768 3.71914352977691e-16
8554.94071 3.74610961774614e-16
8557.086652 3.77307279403961e-16
8559.232594 3.83283970349567e-16
8561.378536 3.89261931844594e-16
8563.524478 3.9894825652226e-16
8565.67042 4.08636010568023e-16
8567.816362 4.17058826786181e-16
8569.962304 4.25481193018086e-16
8572.108246 4.31211397376041e-16
8574.254188 4.36940595882371e-16
8576.40013 4.38643449743708e-16
8578.546072 4.40344741888047e-16
8580.692014 4.53669364241746e-16
8582.837956 4.66998380578858e-16
8584.983898 4.73915728082169e-16
8587.12984 4.80830640365757e-16
8589.275782 4.83217261573765e-16
8591.421724 4.85602082836759e-16
8593.567666 4.87166129173864e-16
8595.713608 4.88729910813173e-16
8597.85955 4.94878311219055e-16
8600.005492 5.0102851156995e-16
8602.151434 5.15546232769415e-16
8604.297376 5.30067130342433e-16
8606.443318 5.40414802463447e-16
8608.58926 5.50760939337243e-16
8610.735202 5.55994279462295e-16
8612.881144 5.61225660823656e-16
8615.027086 5.71241137210668e-16
8617.173028 5.81258413542694e-16
8619.31897 5.87226290051692e-16
8621.464912 5.93192578373915e-16
8623.610854 5.98185890537538e-16
8625.756796 6.03178779184688e-16
8627.902738 6.12255160730991e-16
8630.04868 6.21333077524512e-16
8632.194622 6.1432271521568e-16
8634.340564 6.07306106038862e-16
8636.486506 6.04199136248774e-16
8638.632448 6.01093701705903e-16
8640.77839 6.08546797548353e-16
8642.924332 6.1600402267642e-16
8645.070274 6.27103807115037e-16
8647.216216 6.38205020921752e-16
8649.362158 6.44455224099982e-16
8651.5081 6.5070357439364e-16
8653.654042 6.53955863273741e-16
8655.799984 6.57206934543981e-16
8657.945926 6.60753196796339e-16
8660.091868 6.64299617867374e-16
8662.23781 6.66667869048338e-16
8664.383752 6.69035696712828e-16
8666.529694 6.75394002470952e-16
8668.675636 6.8175394935541e-16
8670.821578 6.9054413964466e-16
8672.96752 6.99335282845976e-16
8675.113462 7.01193302555337e-16
8677.259404 7.0304856940762e-16
8679.405346 6.93174918099714e-16
8681.551288 6.83296661050157e-16
8683.69723 6.93338289579416e-16
8685.843172 7.03387700223877e-16
8687.989114 7.11182256223189e-16
8690.135056 7.18975965189553e-16
8692.280998 7.19037533896907e-16
8694.42694 7.19096085049386e-16
8696.572882 7.34717331360446e-16
8698.718824 7.50344665720814e-16
8700.864766 7.50999157491246e-16
8703.010708 7.51647720031046e-16
8705.15665 7.44336555146821e-16
8707.302592 7.37022266828602e-16
8709.448534 7.36848730953534e-16
8711.594476 7.36677947935543e-16
8713.740418 7.38654869894876e-16
8715.88636 7.40632638887155e-16
8718.032302 7.48546520652912e-16
8720.178244 7.56462784698832e-16
8722.324186 7.59770765995215e-16
8724.470128 7.63076894407026e-16
8726.61607 7.5675532870299e-16
8728.762012 7.5043000429025e-16
8730.907954 7.48805183339179e-16
8733.053896 7.47182215272681e-16
8735.199838 7.52311052707865e-16
8737.34578 7.5744248418145e-16
8739.491722 7.62008574102302e-16
8741.637664 7.66574505204476e-16
8743.783606 7.69151497067379e-16
8745.929548 7.71727694836894e-16
8748.07549 7.68697646226328e-16
8750.221432 7.65665374154276e-16
8752.367374 7.71067167956713e-16
8754.513316 7.7647224401182e-16
8756.659258 7.83644495492696e-16
8758.8052 7.90817488127401e-16
8760.951142 7.91294314737146e-16
8763.097084 7.9176849436893e-16
8765.243026 7.78532704595575e-16
8767.388968 7.65291462047623e-16
8769.53491 7.60556124355997e-16
8771.680852 7.55824174796161e-16
8773.826794 7.59874527531254e-16
8775.972736 7.63928374277254e-16
8778.118678 7.68365291673649e-16
8780.26462 7.72802314949163e-16
8782.410562 7.83038390479376e-16
8784.556504 7.93276742410635e-16
8786.702446 7.84685710743108e-16
8788.848388 7.76087214597734e-16
8790.99433 7.67108824175516e-16
8793.140272 7.5813027493462e-16
8795.286214 7.62462954338944e-16
8797.432156 7.66800980638748e-16
8799.578098 7.77724688103454e-16
8801.72404 7.8865104254612e-16
8803.869982 7.92501919022134e-16
8806.015924 7.9634998970151e-16
8808.161866 7.99562838610005e-16
8810.307808 8.02775422820704e-16
8812.45375 7.94084176567605e-16
8814.599692 7.85388165754178e-16
8816.745634 7.69784336558096e-16
8818.891576 7.54177754504936e-16
8821.037518 7.60712243116088e-16
8823.18346 7.67255572633628e-16
8825.329402 7.8123055747214e-16
8827.475344 7.95208506925967e-16
8829.621286 7.83560533351799e-16
8831.767228 7.71902289503146e-16
8833.91317 7.7792501139548e-16
8836.059112 7.83954880128305e-16
8838.205054 7.89318451568997e-16
8840.350996 7.94681758311893e-16
8842.496938 7.88193697694162e-16
8844.64288 7.81700925455662e-16
8846.788822 7.85770759948541e-16
8848.934764 7.89844882545716e-16
8851.080706 7.92091743317426e-16
8853.226648 7.94337915874867e-16
8855.37259 7.82042915008116e-16
8857.518532 7.69742037850293e-16
8859.664474 7.59666845640499e-16
8861.810416 7.49592553403211e-16
8863.956358 7.44234805314032e-16
8866.1023 7.38878963048984e-16
8868.248242 7.32414301716421e-16
8870.394184 7.25949216867384e-16
8872.540126 7.21375821287362e-16
8874.686068 7.16803166861169e-16
8876.83201 7.12873886897974e-16
8878.977952 7.08944871632576e-16
8881.123894 6.99056079610737e-16
8883.269836 6.89164905308734e-16
8885.415778 6.90730857469971e-16
8887.56172 6.92301468312417e-16
8889.707662 7.05672995115569e-16
8891.853604 7.1904928647905e-16
8893.999546 7.18961300931654e-16
8896.145488 7.1886786260966e-16
8898.29143 7.10863771835021e-16
8900.437372 7.02856451747271e-16
8902.583314 6.95304888324703e-16
8904.729256 6.87753589599931e-16
8906.875198 6.83976140292532e-16
8909.02114 6.8020022623235e-16
8911.167082 6.73785910420589e-16
8913.313024 6.67370482878085e-16
8915.458966 6.61882027017233e-16
8917.604908 6.56393941733294e-16
8919.75085 6.48809608723579e-16
8921.896792 6.41224375741358e-16
8924.042734 6.43742763512223e-16
8926.188676 6.46265280568705e-16
8928.334618 6.38895882169356e-16
8930.48056 6.31522513303066e-16
8932.626502 6.26336236446147e-16
8934.772444 6.21150806622174e-16
8936.918386 6.10812187165784e-16
8939.064328 6.00471397187467e-16
8941.21027 5.94234058322123e-16
8943.356212 5.87998360583115e-16
8945.502154 5.81975321053426e-16
8947.648096 5.75952387402856e-16
8949.794038 5.65496242125034e-16
8951.93998 5.550382969022e-16
8954.085922 5.51598972559433e-16
8956.231864 5.48162506952863e-16
8958.377806 5.43983087572433e-16
8960.523748 5.39803297615088e-16
8962.66969 5.19861283300525e-16
8964.815632 4.9991275742018e-16
8966.961574 4.83029696715507e-16
8969.107516 4.66147853620696e-16
8971.253458 4.59525961797299e-16
8973.3994 4.52908305138638e-16
8975.545342 4.65670021159326e-16
8977.691284 4.78439625174336e-16
8979.837226 4.79372208449263e-16
8981.983168 4.80299921284743e-16
8984.12911 4.52669971243104e-16
8986.275052 4.25028268619321e-16
8988.420994 3.87376410034227e-16
8990.566936 3.49720422163514e-16
8992.712878 3.58944452140435e-16
8994.85882 3.68187778586687e-16
8997.004762 3.90939957052664e-16
8999.150704 4.13697720642138e-16
9001.296646 3.94065455688473e-16
9003.442588 3.74415720680272e-16
9005.58853 3.62438992443452e-16
9007.734472 3.50465440580183e-16
9009.880414 3.56302476968611e-16
9012.026356 3.62146871955767e-16
9014.172298 3.4072112061541e-16
9016.31824 3.19284066679164e-16
9018.464182 3.14104433736924e-16
9020.610124 3.08931550588483e-16
9022.756066 3.2453768265539e-16
9024.902008 3.40152417400668e-16
9027.04795 3.36590935025039e-16
9029.193892 3.3302148524575e-16
9031.339834 3.41033728712506e-16
9033.485776 3.4905076320937e-16
9035.631718 3.67084650521786e-16
9037.77766 3.85122720059379e-16
9039.923602 3.82582362371445e-16
9042.069544 3.80033454944699e-16
9044.215486 3.68390034172623e-16
9046.361428 3.56742854691844e-16
9048.50737 3.57900722260961e-16
9050.653312 3.59063910255778e-16
9052.799254 3.63691171837289e-16
9054.945196 3.68319862786899e-16
9057.091138 3.60387161007846e-16
9059.23708 3.52449218212432e-16
9061.383022 3.50595513077146e-16
9063.528964 3.48744375510481e-16
9065.674906 3.4808321335559e-16
9067.820848 3.4742258059629e-16
9069.96679 3.3040846801281e-16
9072.112732 3.13387499756412e-16
9074.258674 3.08499034389791e-16
9076.404616 3.03615651220854e-16
9078.550558 3.17089510191946e-16
9080.6965 3.30571071868903e-16
9082.842442 3.33742919088795e-16
9084.988384 3.36910478204391e-16
9087.134326 3.38834301785842e-16
9089.280268 3.40757595971702e-16
9091.42621 3.51700361677721e-16
9093.572152 3.62646912562223e-16
9095.718094 3.58827402775037e-16
9097.864036 3.55001699059424e-16
9100.009978 3.4395093665263e-16
9102.15592 3.32897130221182e-16
9104.301862 3.45102425004863e-16
9106.447804 3.57317460667438e-16
9108.593746 3.69060010764122e-16
9110.739688 3.80802375572349e-16
9112.88563 3.85984867250786e-16
9115.031572 3.91164632541923e-16
9117.177514 3.77888291066219e-16
9119.323456 3.64604193945091e-16
9121.469398 3.66923211335995e-16
9123.61534 3.69248819702021e-16
9125.761282 3.73222886532301e-16
9127.907224 3.77197615107072e-16
9130.053166 3.77065954423333e-16
9132.199108 3.7693254673414e-16
9134.34505 3.73809377438936e-16
9136.490992 3.70684911124531e-16
9138.636934 3.75301611263982e-16
9140.782876 3.79921540716543e-16
9142.928818 3.96117948868569e-16
9145.07476 4.1231925392982e-16
9147.220702 4.12074143770708e-16
9149.366644 4.11822098529341e-16
9151.512586 3.90903799333728e-16
9153.658528 3.69976765110847e-16
9155.80447 3.66904708960054e-16
9157.950412 3.63840196696447e-16
9160.096354 3.84220947607908e-16
9162.242296 4.046116511565e-16
9164.388238 4.12556370215492e-16
9166.53418 4.20495821788343e-16
9168.680122 4.13378812737496e-16
9170.826064 4.06255424469765e-16
9172.972006 3.91964416932589e-16
9175.117948 3.77670365370758e-16
9177.26389 3.73154170984455e-16
9179.409832 3.6864213235355e-16
9181.555774 3.86625806494061e-16
9183.701716 4.04619036225009e-16
9185.847658 4.18618902656346e-16
9187.9936 4.3261704855201e-16
9190.139542 4.41837478638905e-16
9192.285484 4.51055897022552e-16
9194.431426 4.49906579192246e-16
9196.577368 4.48752867378526e-16
9198.72331 4.54071228435659e-16
9200.869252 4.59392342349869e-16
9203.015194 4.70745442579274e-16
9205.161136 4.82101136847079e-16
9207.307078 4.72665348633344e-16
9209.45302 4.63220613634103e-16
9211.598962 4.50024528530151e-16
9213.744904 4.36826855239423e-16
9215.890846 4.35403813418256e-16
9218.036788 4.33985800855213e-16
9220.18273 4.45686449290788e-16
9222.328672 4.57392709319639e-16
9224.474614 4.6875597394441e-16
9226.620556 4.80119132690064e-16
9228.766498 4.72237226418066e-16
9230.91244 4.64347061574833e-16
9233.058382 4.54066146237975e-16
9235.204324 4.43784225049492e-16
9237.350266 4.39646416162595e-16
9239.496208 4.35511280723439e-16
9241.64215 4.39153442987293e-16
9243.788092 4.42798940443378e-16
9245.934034 4.52717034511236e-16
9248.079976 4.62637854966393e-16
9250.225918 4.70827551835598e-16
9252.37186 4.79016560490534e-16
9254.517802 4.8275171109013e-16
9256.663744 4.86484902926035e-16
9258.809686 4.92816050690287e-16
9260.955628 4.99148363124842e-16
9263.10157 5.00713468253131e-16
9265.247512 5.02276508738611e-16
9267.393454 4.92761205306952e-16
9269.539396 4.83241084375406e-16
9271.685338 4.74185825713225e-16
9273.83128 4.65130725869721e-16
9275.977222 4.64228741660014e-16
9278.123164 4.63330304400773e-16
9280.269106 4.82042426875923e-16
9282.415048 5.00763019680545e-16
9284.56099 5.01331378788153e-16
9286.706932 5.01891849901439e-16
9288.852874 4.88559127795183e-16
9290.998816 4.75220370579178e-16
9293.144758 4.70889596998985e-16
9295.2907 4.66562688006614e-16
9297.436642 4.45896089945234e-16
9299.582584 4.25222371513141e-16
9301.728526 4.13448507667188e-16
9303.874468 4.01678508409056e-16
9306.02041 3.99748887945872e-16
9308.166352 3.97823529117204e-16
9310.312294 4.1067180131719e-16
9312.458236 4.23526505673619e-16
9314.604178 4.28991085793271e-16
9316.75012 4.34452436599812e-16
9318.896062 4.03924892724734e-16
9321.042004 3.73381705209911e-16
9323.187946 3.57546344851653e-16
9325.333888 3.41717390180059e-16
9327.47983 3.36973926266096e-16
9329.625772 3.32235253382241e-16
9331.771714 3.36626192771469e-16
9333.917656 3.41021076157857e-16
9336.063598 3.27471963603357e-16
9338.20954 3.13915015994094e-16
9340.355482 2.8012554823914e-16
9342.501424 2.46327266047579e-16
9344.647366 2.36659020229381e-16
9346.793308 2.27001309383465e-16
9348.93925 3.00505187419858e-16
9351.085192 3.74045434933424e-16
9353.231134 3.50832020557887e-16
9355.377076 3.27576281004767e-16
9357.523018 2.95950453034456e-16
9359.66896 2.64320945764779e-16
9361.814902 2.95686893438961e-16
9363.960844 3.27080449093268e-16
9366.106786 3.27540096816051e-16
9368.252728 3.27986192011679e-16
9370.39867 3.04488862780134e-16
9372.544612 2.80981025046088e-16
9374.690554 2.96662860682656e-16
9376.836496 3.12361901675965e-16
9378.982438 2.90601122335189e-16
9381.12838 2.68823878791502e-16
9383.274322 2.6022453561318e-16
9385.420264 2.51630989316591e-16
9387.566206 2.87448889221983e-16
9389.712148 3.2328632382472e-16
9391.85809 3.83698434158571e-16
9394.004032 4.44121397102058e-16
9396.149974 4.76878649331665e-16
9398.295916 5.09623778402213e-16
9400.441858 5.19303088588284e-16
9402.5878 5.28972234378988e-16
9404.733742 5.17249668965903e-16
9406.879684 5.0551768031128e-16
9409.025626 4.81074956431481e-16
9411.171568 4.56626620958406e-16
9413.31751 4.63389755525758e-16
9415.463452 4.70166707318062e-16
9417.609394 4.68900657759713e-16
9419.755336 4.67631061250897e-16
9421.901278 4.48149303464048e-16
9424.04722 4.2865952533398e-16
9426.193162 4.22898139575655e-16
9428.339104 4.17142841866637e-16
9430.485046 4.32622183689252e-16
9432.630988 4.48110922283626e-16
9434.77693 4.4172688789973e-16
9436.922872 4.35333139106719e-16
9439.068814 3.67721619298121e-16
9441.214756 3.00082915025872e-16
9443.360698 3.01536000046887e-16
9445.50664 3.03019737072681e-16
9447.652582 3.38628711007676e-16
9449.798524 3.74252852126383e-16
9451.944466 3.99812785993831e-16
9454.090408 4.25368219998746e-16
9456.23635 3.7897011095854e-16
9458.382292 3.32539973485016e-16
9460.528234 3.18078288808968e-16
9462.674176 3.03630844874345e-16
9464.820118 3.44562362091649e-16
9466.96606 3.85518549143543e-16
9469.112002 3.89504024448831e-16
9471.257944 3.93473035551208e-16
9473.403886 3.82142619922922e-16
9475.549828 3.70805348621719e-16
9477.69577 3.54208505643879e-16
9479.841712 3.37609306855655e-16
9481.987654 2.91361810861383e-16
9484.133596 2.4510107997731e-16
9486.279538 2.9448344490937e-16
9488.42548 3.43908585005267e-16
9490.571422 4.3221094919336e-16
9492.717364 5.20530651087093e-16
9494.863306 4.52122046805349e-16
9497.009248 3.83643271137881e-16
9499.15519 3.06777439924497e-16
9501.301132 2.29907850002409e-16
9503.447074 2.69782852436692e-16
9505.593016 3.09710185625246e-16
9507.738958 3.62635848194349e-16
9509.8849 4.15567334114965e-16
9512.030842 4.260278733762e-16
9514.176784 4.36469301456563e-16
9516.322726 4.10299371518194e-16
9518.468668 3.84112977376913e-16
9520.61461 3.42902283394149e-16
9522.760552 3.01684839617588e-16
9524.906494 2.83858554786588e-16
9527.052436 2.6604280492787e-16
9529.198378 2.79624025325027e-16
9531.34432 2.93219380584491e-16
9533.490262 3.29534197662345e-16
9535.636204 3.65859232075126e-16
9537.782146 3.98063424729734e-16
9539.928088 4.3026579096955e-16
9542.07403 4.14178755946839e-16
9544.219972 3.98069962765296e-16
9546.365914 3.73228551065136e-16
9548.511856 3.48383221837595e-16
9550.657798 3.54195270754079e-16
9552.80374 3.60021163365294e-16
9554.949682 3.3905842140973e-16
9557.095624 3.18083582764888e-16
9559.241566 2.98945561535947e-16
9561.387508 2.79808360870173e-16
9563.53345 2.67726574078113e-16
9565.679392 2.55647963659606e-16
9567.825334 2.59407598805333e-16
9569.971276 2.63174380791552e-16
9572.117218 3.0543213984602e-16
9574.26316 3.47707342485246e-16
9576.409102 3.70495175744346e-16
9578.555044 3.9327416809706e-16
9580.700986 3.61611891240237e-16
9582.846928 3.29924891609266e-16
9584.99287 3.21447097658876e-16
9587.138812 3.12979838680766e-16
9589.284754 2.92516210889372e-16
9591.430696 2.720471038536e-16
9593.576638 2.74993693249082e-16
9595.72258 2.77950949965742e-16
9597.868522 3.07299450448022e-16
9600.014464 3.36659941740461e-16
9602.160406 3.33172786505954e-16
9604.306348 3.29670702315751e-16
9606.45229 3.12015147563183e-16
9608.598232 2.94353160654171e-16
9610.744174 3.0672010638188e-16
9612.890116 3.19100763455422e-16
9615.036058 3.04030432667212e-16
9617.182 2.88947581673251e-16
9619.327942 2.59340180276687e-16
9621.473884 2.29726134965444e-16
9623.619826 2.38348109805325e-16
9625.765768 2.46987554699743e-16
9627.91171 2.53486017940858e-16
9630.057652 2.59983528269907e-16
9632.203594 2.7472399266472e-16
9634.349536 2.89468242238016e-16
9636.495478 2.89417976126553e-16
9638.64142 2.89360933751511e-16
9640.787362 2.68339931811044e-16
9642.933304 2.47309347810361e-16
9645.079246 2.41735950426766e-16
9647.225188 2.36169646944105e-16
9649.37113 2.35055322162433e-16
9651.517072 2.3394300908401e-16
9653.663014 2.42685183193063e-16
9655.808956 2.51431883634427e-16
9657.954898 2.5113798967151e-16
9660.10084 2.50839939953194e-16
9662.246782 2.37736472608068e-16
9664.392724 2.24627128971871e-16
9666.538666 2.34151776235729e-16
9668.684608 2.43686826122971e-16
9670.83055 2.52899156457308e-16
9672.976492 2.62111354442748e-16
9675.122434 2.51334766013069e-16
9677.268376 2.40548966100088e-16
9679.414318 2.40321193646615e-16
9681.56026 2.40098291632589e-16
9683.706202 2.47060346593648e-16
9685.852144 2.54025683807377e-16
9687.998086 2.62154738411515e-16
9690.144028 2.70284348881025e-16
9692.28997 2.65704362325883e-16
9694.435912 2.61118525949448e-16
9696.581854 2.6771018928454e-16
9698.727796 2.74307040696434e-16
9700.873738 2.63992561679041e-16
9703.01968 2.53670274076665e-16
9705.165622 2.4539547686604e-16
9707.311564 2.3712163256748e-16
9709.457506 2.55004324498811e-16
9711.603448 2.7289911311942e-16
9713.74939 2.65244238147066e-16
9715.895332 2.5757755765301e-16
9718.041274 2.45397144462155e-16
9720.187216 2.33214640158711e-16
9722.333158 2.27057107678866e-16
9724.4791 2.20902354525879e-16
9726.625042 2.1905550506351e-16
9728.770984 2.172106540695e-16
9730.916926 2.23654496920407e-16
9733.062868 2.30102217594025e-16
9735.20881 2.24947201546815e-16
9737.354752 2.19786798899456e-16
9739.500694 2.21576711865902e-16
9741.646636 2.23369867380349e-16
9743.792578 2.21293114647249e-16
9745.93852 2.19214561969136e-16
9748.084462 2.01040914220424e-16
9750.230404 1.82859762289194e-16
9752.376346 1.78276639065168e-16
9754.522288 1.73699828883578e-16
9756.66823 1.78005641461606e-16
9758.814172 1.82315583325252e-16
9760.960114 1.80091989489812e-16
9763.106056 1.77865338394827e-16
9765.251998 1.80839906347348e-16
9767.39794 1.83816909519591e-16
9769.543882 1.91541135314501e-16
9771.689824 1.99267584570898e-16
9773.835766 2.04342926581507e-16
9775.981708 2.09417024512474e-16
9778.12765 2.10072442725192e-16
9780.273592 2.10725796295101e-16
9782.419534 2.06064388697903e-16
9784.565476 2.01400479706533e-16
9786.711418 1.96496794216641e-16
9788.85736 1.91593002847631e-16
9791.003302 1.86100722103626e-16
9793.149244 1.80608176661825e-16
9795.295186 1.90023874312842e-16
9797.441128 1.99446573220564e-16
9799.58707 1.85829089225353e-16
9801.733012 1.72200792325174e-16
9803.878954 1.6754118467299e-16
9806.024896 1.62885785715762e-16
9808.170838 1.87972148756355e-16
9810.31678 2.13072501075469e-16
9812.462722 2.09426527163351e-16
9814.608664 2.05767027193858e-16
9816.754606 1.75300337342084e-16
9818.900548 1.4482104787522e-16
9821.04649 1.59989846243548e-16
9823.192432 1.75180151307803e-16
9825.338374 1.81414962309194e-16
9827.484316 1.8764556461563e-16
9829.630258 1.8962132190466e-16
9831.7762 1.9159506749044e-16
9833.922142 2.04067468820082e-16
9836.068084 2.16544806763619e-16
9838.214026 2.23216554416896e-16
9840.359968 2.29885562447985e-16
9842.50591 2.13048903266954e-16
9844.651852 1.9620116648316e-16
9846.797794 1.99797191921169e-16
9848.943736 2.03402892063622e-16
9851.089678 2.21260000952968e-16
9853.23562 2.39123859636112e-16
9855.381562 2.40622684436278e-16
9857.527504 2.42113806530581e-16
9859.673446 2.38128040057716e-16
9861.819388 2.34139679546451e-16
9863.96533 2.18008492931365e-16
9866.111272 2.01871549139215e-16
9868.257214 1.96992957000385e-16
9870.403156 1.92119711757035e-16
9872.549098 2.01652723471247e-16
9874.69504 2.11192577623487e-16
9876.840982 2.00844720214016e-16
9878.986924 1.90487413093227e-16
9881.132866 1.74029073237153e-16
9883.278808 1.57567821705324e-16
9885.42475 1.49220060547226e-16
9887.570692 1.40876163976951e-16
9889.716634 1.55636771874041e-16
9891.862576 1.70408364729666e-16
9894.008518 1.87293106265343e-16
9896.15446 2.04178853652646e-16
9898.300402 1.97136912896749e-16
9900.446344 1.90083563665844e-16
9902.592286 1.98986051995054e-16
9904.738228 2.078961503859e-16
9906.88417 2.35632072190174e-16
9909.030112 2.63376954014844e-16
9911.176054 2.57645055590995e-16
9913.321996 2.51897142950486e-16
9915.467938 2.271053356173e-16
9917.61388 2.02304449149711e-16
9919.759822 1.75302454924452e-16
9921.905764 1.4829940190801e-16
9924.051706 1.50886412582492e-16
9926.197648 1.53487558119281e-16
9928.34359 1.65366811392718e-16
9930.489532 1.77250511589129e-16
9932.635474 1.89888693148416e-16
9934.781416 2.02527245284618e-16
9936.927358 2.07019352171483e-16
9939.0733 2.11507554765857e-16
9941.219242 2.10139900958507e-16
9943.365184 2.08769454589409e-16
9945.511126 1.80575526188686e-16
9947.657068 1.52368733475077e-16
9949.80301 1.56885774894327e-16
9951.948952 1.6141852612777e-16
9954.094894 2.04751977320582e-16
9956.240836 2.48104076473122e-16
9958.386778 2.55728643547832e-16
9960.53272 2.6333603173558e-16
9962.678662 2.48810898997826e-16
9964.824604 2.34275098938893e-16
9966.970546 2.05264908709703e-16
9969.116488 1.76247770163368e-16
9971.26243 1.55501484830497e-16
9973.408372 1.34759196434346e-16
9975.554314 1.64899619782749e-16
9977.700256 1.95064567381953e-16
9979.846198 2.0950838495677e-16
9981.99214 2.23944632174621e-16
9984.138082 1.96375205284041e-16
9986.284024 1.68785515777176e-16
9988.429966 1.85418913520645e-16
9990.575908 2.02073659141363e-16
9992.72185 2.20530030606002e-16
9994.867792 2.38987275573367e-16
9997.013734 2.02857323436251e-16
9999.159676 1.66700980928873e-16
10001.305618 1.70211297220531e-16
10003.45156 1.73740790867511e-16
10005.597502 1.87151003253552e-16
10007.743444 2.005660066697e-16
10009.889386 1.67773139351639e-16
10012.035328 1.34957891834926e-16
10014.18127 1.0009262606251e-16
10016.327212 6.52263676733584e-17
10018.473154 9.59900021301487e-17
10020.619096 1.2678546649691e-16
10022.765038 1.50417632785746e-16
10024.91098 1.74046331533454e-16
10027.056922 1.65021036661782e-16
10029.202864 1.55979886392128e-16
10031.348806 1.81960822104141e-16
10033.494748 2.07958764649548e-16
10035.64069 2.12300748181402e-16
10037.786632 2.16632196740974e-16
10039.932574 1.90627358817981e-16
10042.078516 1.6460776399286e-16
10044.224458 1.60963523851307e-16
10046.3704 1.5733016278917e-16
10048.516342 1.64610649198837e-16
10050.662284 1.71896456034204e-16
10052.808226 1.76028137167123e-16
10054.954168 1.80158283052824e-16
10057.10011 1.71773993598877e-16
10059.246052 1.63383589625841e-16
10061.391994 1.62926271243662e-16
10063.537936 1.62472817449306e-16
10065.683878 2.20549935880262e-16
10067.82982 2.78655628438299e-16
10069.975762 2.95423969118178e-16
10072.121704 3.12172113356221e-16
10074.267646 3.16803742451366e-16
10076.413588 3.21429442315881e-16
10078.55953 3.43232679183138e-16
10080.705472 3.65044333440308e-16
10082.851414 3.39613413278639e-16
10084.997356 3.14159358529598e-16
10087.143298 2.9235421583821e-16
10089.28924 2.70550873091835e-16
10091.435182 2.35451654172409e-16
10093.581124 2.00345910452312e-16
10095.727066 1.65156204591318e-16
10097.873008 1.29966459025654e-16
10100.01895 1.54972764217843e-16
10102.164892 1.80008609684067e-16
10104.310834 1.88447956279586e-16
10106.456776 1.96879163417877e-16
10108.602718 1.911391255368e-16
10110.74866 1.85392126103688e-16
10112.894602 1.92727987292282e-16
10115.040544 2.00070293872209e-16
10117.186486 2.61280441591271e-16
10119.332428 3.22517085559715e-16
10121.47837 3.27787615725107e-16
10123.624312 3.33030617319713e-16
10125.770254 2.38448006753542e-16
10127.916196 1.4381621533687e-16
10130.062138 1.37337366202441e-16
10132.20808 1.30901967211227e-16
10134.354022 1.16017388101372e-16
10136.499964 1.0112864000123e-16
10138.645906 6.81285540135579e-17
10140.791848 3.51195311665475e-17
10142.93779 7.18165354659031e-17
10145.083732 1.08547960404908e-16
10147.229674 1.97641281312169e-16
10149.375616 2.86760463194102e-16
10151.521558 3.08032451584752e-16
10153.6675 3.29270902764647e-16
10155.813442 2.95018610913357e-16
10157.959384 2.60738869900621e-16
10160.105326 2.56121084500207e-16
10162.251268 2.51517989827472e-16
10164.39721 2.49129727493129e-16
10166.543152 2.46742576889529e-16
10168.689094 2.19606248532792e-16
10170.835036 1.9245765143321e-16
10172.980978 1.54037454555617e-16
10175.12692 1.15611659319637e-16
10177.272862 1.3576438631472e-16
10179.418804 1.55946190362695e-16
10181.564746 2.48345374983971e-16
10183.710688 3.40780412921718e-16
10185.85663 2.62880883875329e-16
10188.002572 1.84896744178442e-16
10190.148514 1.42664674045078e-16
10192.294456 1.00450384986161e-16
10194.440398 1.5306161966082e-16
10196.58634 2.05720003630395e-16
10198.732282 1.3734003965018e-16
10200.878224 6.88998238341472e-17
10203.024166 8.11174005955637e-17
10205.170108 9.33751452475257e-17
10207.31605 1.75296538928711e-16
10209.461992 2.57252667578179e-16
10211.607934 2.11742315241145e-16
10213.753876 1.66168422198176e-16
10215.899818 2.19885584116929e-16
10218.04576 2.73652284228206e-16
10220.191702 3.59720943125051e-16
10222.337644 4.45805722117673e-16
10224.483586 4.58426089515289e-16
10226.629528 4.71009716858817e-16
10228.77547 3.29005702042818e-16
10230.921412 1.86924421940161e-16
10233.067354 1.67208181610711e-16
10235.213296 1.47553126176809e-16
10237.359238 2.97455868809743e-16
10239.50518 4.4744340738163e-16
10241.651122 4.23517611827673e-16
10243.797064 3.99504730698826e-16
