5736.42431641 7.47598936424489e-14
5737.42431641 7.50669464739603e-14
5738.42431641 7.52974952896758e-14
5739.42431641 7.54920147119469e-14
5740.42431641 7.56096845289794e-14
5741.42431641 7.61023188911025e-14
5742.42431641 7.69251538011197e-14
5743.42431641 7.72612835796445e-14
5744.42431641 7.7215218539841e-14
5745.42431641 7.76207440336685e-14
5746.42431641 7.83511913660627e-14
5747.42431641 7.8852655199628e-14
5748.42431641 7.92347483740026e-14
5749.42431641 7.945039618611e-14
5750.42431641 7.95046469523157e-14
5751.42431641 7.97412537476699e-14
5752.42431641 8.01220255506468e-14
5753.42431641 8.02889520276281e-14
5754.42431641 8.02744304947804e-14
5755.42431641 8.05874599907677e-14
5756.42431641 8.11480670528421e-14
5757.42431641 8.15362046543283e-14
5758.42431641 8.18330795379456e-14
5759.42431641 8.20197927045747e-14
5760.42431641 8.20881923091314e-14
5761.42431641 8.23711690761501e-14
5762.42431641 8.28330663066833e-14
5763.42431641 8.30241501633203e-14
5764.42431641 8.30614873756352e-14
5765.42431641 8.27894881556129e-14
5766.42431641 8.22429824980445e-14
5767.42431641 8.18807912097985e-14
5768.42431641 8.16329696982226e-14
5769.42431641 8.13277464578772e-14
5770.42431641 8.11035605536616e-14
5771.42431641 7.98373682702608e-14
5772.42431641 7.76365801616503e-14
5773.42431641 7.6787846372238e-14
5774.42431641 7.71443252702876e-14
5775.42431641 7.48736942129784e-14
5776.42431641 7.05883241398572e-14
5777.42431641 6.76821744266184e-14
5778.42431641 6.54904529586754e-14
5779.42431641 6.42935818516779e-14
5780.42431641 6.41017255009931e-14
5781.42431641 6.2442659007865e-14
5782.42431641 5.95876836371675e-14
5783.42431641 5.85406289416168e-14
5784.42431641 5.84959733646376e-14
5785.42431641 6.07386387821603e-14
5786.42431641 6.49912320683545e-14
5787.42431641 6.79083525523261e-14
5788.42431641 7.01068773889015e-14
5789.42431641 7.1645109549906e-14
5790.42431641 7.22643922783026e-14
5791.42431641 7.59401764562073e-14
5792.42431641 8.22623693881412e-14
5793.42431641 8.46987952864142e-14
5794.42431641 8.43283640616574e-14
5795.42431641 8.52691466155138e-14
5796.42431641 8.69375169185345e-14
5797.42431641 8.80940692572427e-14
5798.42431641 8.89983277504135e-14
5799.42431641 8.94258218907609e-14
5800.42431641 8.94382089005816e-14
5801.42431641 8.96317322121067e-14
5802.42431641 8.99340890929586e-14
5803.42431641 9.00680897052142e-14
5804.42431641 9.00873139649851e-14
5805.42431641 9.00988810469128e-14
5806.42431641 9.00898279587725e-14
5807.42431641 9.00933177345152e-14
5808.42431641 9.01001278794111e-14
5809.42431641 9.01482800083966e-14
5810.42431641 9.02128916816132e-14
5811.42431641 9.0424019725914e-14
5812.42431641 9.07698327850918e-14
5813.42431641 9.09197305117015e-14
5814.42431641 9.09407030474756e-14
5815.42431641 9.09089494763489e-14
5816.42431641 9.08177545211157e-14
5817.42431641 9.07630836265681e-14
5818.42431641 9.07284162621029e-14
5819.42431641 9.07042317773929e-14
5820.42431641 9.07070032691963e-14
5821.42431641 9.05551268736218e-14
5822.42431641 9.02671424478189e-14
5823.42431641 9.01749310530491e-14
5824.42431641 9.02315670640343e-14
5825.42431641 9.01492354615611e-14
5826.42431641 8.99715753830722e-14
5827.42431641 8.98550846359022e-14
5828.42431641 8.9769656280974e-14
5829.42431641 8.97250481378398e-14
5830.42431641 8.97322919636047e-14
5831.42431641 8.95823332506228e-14
5832.42431641 8.92973642621121e-14
5833.42431641 8.92059050325994e-14
5834.42431641 8.92620328238163e-14
5835.42431641 8.91748290878305e-14
5836.42431641 8.89887596662413e-14
5837.42431641 8.88644152295844e-14
5838.42431641 8.87724274515125e-14
5839.42431641 8.87077751207145e-14
5840.42431641 8.86967975737181e-14
5841.42431641 8.84158333569821e-14
5842.42431641 8.78985537242256e-14
5843.42431641 8.77175461715292e-14
5844.42431641 8.77903367948844e-14
5845.42431641 8.76391380256678e-14
5846.42431641 8.73365846331721e-14
5847.42431641 8.71265882248888e-14
5848.42431641 8.69612677223755e-14
5849.42431641 8.68714822299665e-14
5850.42431641 8.68718142668819e-14
5851.42431641 8.66209976468045e-14
5852.42431641 8.61559968875526e-14
5853.42431641 8.59949386548299e-14
5854.42431641 8.60599297988068e-14
5855.42431641 8.59525531261493e-14
5856.42431641 8.57327311356779e-14
5857.42431641 8.55795265924421e-14
5858.42431641 8.54612401354239e-14
5859.42431641 8.53628216832165e-14
5860.42431641 8.53330603335818e-14
5861.42431641 8.48425266131679e-14
5862.42431641 8.39466164767252e-14
5863.42431641 8.36176288800117e-14
5864.42431641 8.37326559542488e-14
5865.42431641 8.33096070428085e-14
5866.42431641 8.25040448286518e-14
5867.42431641 8.19152349575657e-14
5868.42431641 8.14241862411198e-14
5869.42431641 8.11444417518278e-14
5870.42431641 8.1113846921773e-14
5871.42431641 8.03771857556777e-14
5872.42431641 7.90393006036214e-14
5873.42431641 7.85420516060016e-14
5874.42431641 7.86744259149985e-14
5875.42431641 7.82785294917154e-14
5876.42431641 7.75319546520055e-14
5877.42431641 7.69787066121769e-14
5878.42431641 7.65082509607447e-14
5879.42431641 7.62534634502106e-14
5880.42431641 7.62406630883117e-14
5881.42431641 7.56035452341777e-14
5882.42431641 7.44384073695162e-14
5883.42431641 7.40037032847217e-14
5884.42431641 7.41382527743271e-14
5885.42431641 7.35971206937761e-14
5886.42431641 7.25796647175342e-14
5887.42431641 7.18103555135199e-14
5888.42431641 7.11413011291427e-14
5889.42431641 7.07808581168999e-14
5890.42431641 7.07643850201417e-14
5891.42431641 6.98562369516771e-14
5892.42431641 6.81948055425603e-14
5893.42431641 6.75700950270378e-14
5894.42431641 6.77284834119107e-14
5895.42431641 6.71593043764102e-14
5896.42431641 6.60997881321394e-14
5897.42431641 6.52842106004144e-14
5898.42431641 6.45577138296861e-14
5899.42431641 6.41984363347788e-14
5900.42431641 6.42104235450483e-14
5901.42431641 6.3483703157622e-14
5902.42431641 6.21452894570065e-14
5903.42431641 6.16436562168518e-14
5904.42431641 6.1772235818245e-14
5905.42431641 6.13250701847305e-14
5906.42431641 6.04924706788974e-14
5907.42431641 5.98397945235883e-14
5908.42431641 5.92484232248697e-14
5909.42431641 5.89381923257401e-14
5910.42431641 5.89459714763277e-14
5911.42431641 5.80640475479101e-14
5912.42431641 5.64293349460815e-14
5913.42431641 5.58145584329643e-14
5914.42431641 5.59573512472124e-14
5915.42431641 5.54930484431091e-14
5916.42431641 5.46351870266571e-14
5917.42431641 5.39496154998084e-14
5918.42431641 5.33138325695993e-14
5919.42431641 5.30032425285001e-14
5920.42431641 5.30321229638697e-14
5921.42431641 5.22738489050923e-14
5922.42431641 5.08582298454005e-14
5923.42431641 5.03266421320991e-14
5924.42431641 5.04496008228543e-14
5925.42431641 5.00593320864728e-14
5926.42431641 4.93394421727331e-14
5927.42431641 4.87518283121685e-14
5928.42431641 4.81951345423105e-14
5929.42431641 4.79235757794207e-14
5930.42431641 4.79612111473331e-14
5931.42431641 4.71861726124637e-14
5932.42431641 4.57280697682694e-14
5933.42431641 4.51809881282968e-14
5934.42431641 4.52955984623239e-14
5935.42431641 4.49973988191771e-14
5936.42431641 4.44516148336797e-14
5937.42431641 4.39966429445233e-14
5938.42431641 4.35564568624942e-14
5939.42431641 4.33435805421902e-14
5940.42431641 4.33886528593795e-14
5941.42431641 4.26676313096223e-14
5942.42431641 4.12992292545423e-14
5943.42431641 4.07857002836763e-14
5944.42431641 4.08939443180718e-14
5945.42431641 4.05998070449401e-14
5946.42431641 4.00627678275901e-14
5947.42431641 3.96039775139075e-14
5948.42431641 3.9148429642347e-14
5949.42431641 3.89473101393509e-14
5950.42431641 3.89992163183587e-14
5951.42431641 3.85133548316818e-14
5952.42431641 3.75832143997747e-14
5953.42431641 3.72353108632831e-14
5954.42431641 3.73167242820414e-14
5955.42431641 3.70634207732309e-14
5956.42431641 3.65985419867234e-14
5957.42431641 3.61910276595358e-14
5958.42431641 3.57766083197621e-14
5959.42431641 3.55989448531414e-14
5960.42431641 3.56564414496011e-14
5961.42431641 3.5204949171792e-14
5962.42431641 3.43330100677566e-14
5963.42431641 3.40072716894287e-14
5964.42431641 3.40804417835443e-14
5965.42431641 3.38721428292874e-14
5966.42431641 3.34914997753184e-14
5967.42431641 3.31489460989216e-14
5968.42431641 3.2792385885709e-14
5969.42431641 3.26434300597367e-14
5970.42431641 3.27065136855164e-14
5971.42431641 3.22595750568318e-14
5972.42431641 3.13888692327676e-14
5973.42431641 3.10637881520068e-14
5974.42431641 3.1132387656339e-14
5975.42431641 3.09613344348387e-14
5976.42431641 3.06509409053832e-14
5977.42431641 3.03632952927593e-14
5978.42431641 3.00564017034419e-14
5979.42431641 2.99327992676467e-14
5980.42431641 2.99913902306742e-14
5981.42431641 2.96388618942905e-14
5982.42431641 2.89467478849573e-14
5983.42431641 2.86874812641981e-14
5984.42431641 2.87434091556394e-14
5985.42431641 2.85779565159863e-14
5986.42431641 2.82789250864854e-14
5987.42431641 2.79931039828298e-14
5988.42431641 2.76812874380229e-14
5989.42431641 2.75583626285856e-14
5990.42431641 2.75955084114545e-14
5991.42431641 2.74620160189672e-14
5992.42431641 2.71989140330229e-14
5993.42431641 2.71002499412608e-14
5994.42431641 2.7129474272007e-14
5995.42431641 2.69948333028432e-14
5996.42431641 2.67496037120859e-14
5997.42431641 2.65073861704891e-14
5998.42431641 2.62369421029579e-14
5999.42431641 2.61310850074078e-14
6000.42431641 2.61628233319414e-14
6001.42431641 2.60574321045122e-14
6002.42431641 2.58492347942089e-14
6003.42431641 2.57713230096546e-14
6004.42431641 2.5784885701206e-14
6005.42431641 2.5762017505696e-14
6006.42431641 2.5722223897834e-14
6007.42431641 2.56810885897836e-14
6008.42431641 2.56333836941942e-14
6009.42431641 2.56182167222407e-14
6010.42431641 2.56268039422599e-14
6011.42431641 2.56394908017439e-14
6012.42431641 2.56588997146973e-14
6013.42431641 2.56704312212412e-14
6014.42431641 2.56767314523029e-14
6015.42431641 2.56825132992008e-14
6016.42431641 2.56872871768916e-14
6017.42431641 2.56919899038147e-14
6018.42431641 2.5696433438656e-14
6019.42431641 2.57036620178279e-14
6020.42431641 2.56963961692063e-14
6021.42431641 2.58449894650773e-14
6022.42431641 2.61286048949382e-14
6023.42431641 2.6249225774759e-14
6024.42431641 2.62459054056058e-14
6025.42431641 2.63831298252587e-14
6026.42431641 2.66107817882945e-14
6027.42431641 2.68614052848599e-14
6028.42431641 2.71588256576952e-14
6029.42431641 2.72839120952139e-14
6030.42431641 2.72507456731312e-14
6031.42431641 2.75136596177613e-14
6032.42431641 2.80154300772535e-14
6033.42431641 2.82301647878437e-14
6034.42431641 2.82288451105119e-14
6035.42431641 2.84578269152749e-14
6036.42431641 2.88314971940221e-14
6037.42431641 2.92608853000396e-14
6038.42431641 2.97829218698278e-14
6039.42431641 2.99984307685318e-14
6040.42431641 2.99410798617391e-14
6041.42431641 3.03399307359422e-14
6042.42431641 3.11021756851763e-14
6043.42431641 3.1431884953961e-14
6044.42431641 3.14508415513205e-14
6045.42431641 3.16801808039873e-14
6046.42431641 3.20261260003049e-14
6047.42431641 3.24433337725409e-14
6048.42431641 3.29618500734003e-14
6049.42431641 3.31761527971874e-14
6050.42431641 3.31143736021465e-14
6051.42431641 3.35657100258933e-14
6052.42431641 3.44289179143083e-14
6053.42431641 3.48107332618763e-14
6054.42431641 3.48415652611563e-14
6055.42431641 3.51636037995706e-14
6056.42431641 3.56531109160525e-14
6057.42431641 3.62717227943548e-14
6058.42431641 3.7059114457727e-14
6059.42431641 3.73795944555184e-14
6060.42431641 3.72995261250803e-14
6061.42431641 3.78038292130848e-14
6062.42431641 3.87648084205355e-14
6063.42431641 3.91982588965681e-14
6064.42431641 3.92586794507616e-14
6065.42431641 3.95354457722111e-14
6066.42431641 3.99197751135665e-14
6067.42431641 4.04332532624556e-14
6068.42431641 4.11010946956523e-14
6069.42431641 4.13753063657329e-14
6070.42431641 4.12909351079228e-14
6071.42431641 4.19095571506205e-14
6072.42431641 4.30921134008094e-14
6073.42431641 4.36377449203763e-14
6074.42431641 4.37369799123448e-14
6075.42431641 4.40715477621149e-14
6076.42431641 4.45137836638763e-14
6077.42431641 4.51389719059812e-14
6078.42431641 4.5970402506347e-14
6079.42431641 4.63069388606865e-14
6080.42431641 4.62247021259035e-14
6081.42431641 4.67389697094995e-14
6082.42431641 4.77154868893347e-14
6083.42431641 4.81792306516928e-14
6084.42431641 4.82800919469201e-14
6085.42431641 4.86159371223746e-14
6086.42431641 4.90648781369465e-14
6087.42431641 4.97355384957918e-14
6088.42431641 5.06477862037211e-14
6089.42431641 5.10166826047775e-14
6090.42431641 5.0928045689045e-14
6091.42431641 5.1489991063176e-14
6092.42431641 5.25545556238124e-14
6093.42431641 5.30729330112684e-14
6094.42431641 5.32085463742556e-14
6095.42431641 5.35705208220671e-14
6096.42431641 5.40312525352648e-14
6097.42431641 5.47639834684848e-14
6098.42431641 5.57821001304255e-14
6099.42431641 5.61949846464987e-14
6100.42431641 5.6076081549495e-14
6101.42431641 5.69088775669718e-14
6102.42431641 5.84922938535147e-14
6103.42431641 5.92813694183861e-14
6104.42431641 5.9532064065719e-14
6105.42431641 5.9956691846573e-14
6106.42431641 6.04148350270839e-14
6107.42431641 6.12069192529839e-14
6108.42431641 6.23314469700223e-14
6109.42431641 6.27825631652028e-14
6110.42431641 6.26793742234365e-14
6111.42431641 6.33008998950774e-14
6112.42431641 6.44728004707898e-14
6113.42431641 6.50749934624426e-14
6114.42431641 6.52926131672511e-14
6115.42431641 6.56372878141478e-14
6116.42431641 6.60003532403954e-14
6117.42431641 6.66737579859897e-14
6118.42431641 6.76499532933049e-14
6119.42431641 6.80410656745019e-14
6120.42431641 6.79599876807907e-14
6121.42431641 6.84354374384799e-14
6122.42431641 6.9325960445378e-14
6123.42431641 6.97989300905977e-14
6124.42431641 6.99914776201675e-14
6125.42431641 7.02780796882005e-14
6126.42431641 7.05718645956262e-14
6127.42431641 7.11600171691452e-14
6128.42431641 7.20305095409067e-14
6129.42431641 7.23788569226627e-14
6130.42431641 7.23132897962817e-14
6131.42431641 7.26878477655575e-14
6132.42431641 7.33841833870999e-14
6133.42431641 7.37669745166231e-14
6134.42431641 7.39375398471458e-14
6135.42431641 7.42084074311505e-14
6136.42431641 7.44948197638033e-14
6137.42431641 7.51180598301295e-14
6138.42431641 7.60617832823787e-14
6139.42431641 7.64384418933638e-14
6140.42431641 7.6364390884983e-14
6141.42431641 7.67945006630716e-14
6142.42431641 7.75945537749394e-14
6143.42431641 7.80465644369122e-14
6144.42431641 7.82788479761036e-14
6145.42431641 7.84833894922066e-14
6146.42431641 7.86190706178296e-14
6147.42431641 7.8955383355471e-14
6148.42431641 7.94703861636652e-14
6149.42431641 7.96781464049677e-14
6150.42431641 7.96514208214159e-14
6151.42431641 7.98130414840156e-14
6152.42431641 8.01037431915133e-14
6153.42431641 8.02753114090456e-14
6154.42431641 8.03874517949985e-14
6155.42431641 8.03400450550065e-14
6156.42431641 8.01903573925677e-14
6157.42431641 7.97881183865756e-14
6158.42431641 7.91377258320923e-14
6159.42431641 7.88958403274108e-14
6160.42431641 7.89395540037527e-14
6161.42431641 7.89711584970806e-14
6162.42431641 7.90289261440834e-14
6163.42431641 7.90688993229302e-14
6164.42431641 7.90932735430204e-14
6165.42431641 7.91616867001042e-14
6166.42431641 7.92461867069223e-14
6167.42431641 7.94780704465627e-14
6168.42431641 7.9847898583861e-14
6169.42431641 7.99948892933958e-14
6170.42431641 8.00065512430136e-14
6171.42431641 7.98348881577912e-14
6172.42431641 7.94928630299535e-14
6173.42431641 7.92871763253059e-14
6174.42431641 7.91413646856337e-14
6175.42431641 7.924086056375e-14
6176.42431641 7.94787819542384e-14
6177.42431641 8.02469324171808e-14
6178.42431641 8.15191962327474e-14
6179.42431641 8.20231808363638e-14
6180.42431641 8.18930901281927e-14
6181.42431641 8.27429013435139e-14
6182.42431641 8.4327245978167e-14
6183.42431641 8.53539989880379e-14
6184.42431641 8.60682510504807e-14
6185.42431641 8.65197670452122e-14
6186.42431641 8.66687770812932e-14
6187.42431641 8.74142609425671e-14
6188.42431641 8.86625909951762e-14
6189.42431641 8.91477579148363e-14
6190.42431641 8.9091379401867e-14
6191.42431641 8.91838753997072e-14
6192.42431641 8.93313540002195e-14
6193.42431641 8.94347868874747e-14
6194.42431641 8.95137439106859e-14
6195.42431641 8.95758077087971e-14
6196.42431641 8.96103259954636e-14
6197.42431641 8.97543825828691e-14
6198.42431641 8.99939912629884e-14
6199.42431641 9.00935752325312e-14
6200.42431641 9.00912035402789e-14
6201.42431641 9.01439838572882e-14
6202.42431641 9.02292834632085e-14
6203.42431641 9.02929600120513e-14
6204.42431641 9.03451372416021e-14
6205.42431641 9.03879971087332e-14
6206.42431641 9.04130625077083e-14
6207.42431641 9.05248640804823e-14
6208.42431641 9.07125191477488e-14
6209.42431641 9.07933938535527e-14
6210.42431641 9.07832362344492e-14
6211.42431641 9.09438336812486e-14
6212.42431641 9.12321704727576e-14
6213.42431641 9.14472829600423e-14
6214.42431641 9.16287445223984e-14
6215.42431641 9.17422401610669e-14
6216.42431641 9.17726588082687e-14
6217.42431641 9.20548630812396e-14
6218.42431641 9.25519765535877e-14
6219.42431641 9.27482239230712e-14
6220.42431641 9.27372802573927e-14
6221.42431641 9.27430807390155e-14
6222.42431641 9.27368601290508e-14
6223.42431641 9.27348272499774e-14
6224.42431641 9.27353761273272e-14
6225.42431641 9.27304430074424e-14
6226.42431641 9.27360198723672e-14
6227.42431641 9.26066881057168e-14
6228.42431641 9.23581889677831e-14
6229.42431641 9.22712833873948e-14
6230.42431641 9.22997233656318e-14
6231.42431641 9.22772600518706e-14
6232.42431641 9.22281795747749e-14
6233.42431641 9.21908559149871e-14
6234.42431641 9.21557887509708e-14
6235.42431641 9.21548604028606e-14
6236.42431641 9.21700053519575e-14
6237.42431641 9.22827691541596e-14
6238.42431641 9.24846137173585e-14
6239.42431641 9.25677381426702e-14
6240.42431641 9.2575144598761e-14
6241.42431641 9.25354831280388e-14
6242.42431641 9.24494110280706e-14
6243.42431641 9.23777655932601e-14
6244.42431641 9.23067367984351e-14
6245.42431641 9.22850934125669e-14
6246.42431641 9.23008821067037e-14
6247.42431641 9.23217868798419e-14
6248.42431641 9.23521784219894e-14
6249.42431641 9.23706708452939e-14
6250.42431641 9.23835864036736e-14
6251.42431641 9.23726562905222e-14
6252.42431641 9.23424273787006e-14
6253.42431641 9.23162574487622e-14
6254.42431641 9.22885289782009e-14
6255.42431641 9.22833790178816e-14
6256.42431641 9.23018849937132e-14
6257.42431641 9.22595468988777e-14
6258.42431641 9.21665087999513e-14
6259.42431641 9.21398848603532e-14
6260.42431641 9.21463358632794e-14
6261.42431641 9.22659030341139e-14
6262.42431641 9.24767329228172e-14
6263.42431641 9.26793364275369e-14
6264.42431641 9.28992465094348e-14
6265.42431641 9.29967027322141e-14
6266.42431641 9.29802228591924e-14
6267.42431641 9.31700192257495e-14
6268.42431641 9.35268369369781e-14
6269.42431641 9.36731161388371e-14
6270.42431641 9.36702972131886e-14
6271.42431641 9.37379039949067e-14
6272.42431641 9.3841526617542e-14
6273.42431641 9.39476293526469e-14
6274.42431641 9.4066864486566e-14
6275.42431641 9.41219284044011e-14
6276.42431641 9.41228364237205e-14
6277.42431641 9.4184398778327e-14
6278.42431641 9.42922091318535e-14
6279.42431641 9.43411540836776e-14
6280.42431641 9.43613270203494e-14
6281.42431641 9.42779383207581e-14
6282.42431641 9.41137020204173e-14
6283.42431641 9.39330536096905e-14
6284.42431641 9.37160979787126e-14
6285.42431641 9.36367818135317e-14
6286.42431641 9.36552539080454e-14
6287.42431641 9.370762764924e-14
6288.42431641 9.38025156681233e-14
6289.42431641 9.38471780213661e-14
6290.42431641 9.38692957456848e-14
6291.42431641 9.37846331085408e-14
6292.42431641 9.361891958274e-14
6293.42431641 9.34223740576591e-14
6294.42431641 9.31765515438387e-14
6295.42431641 9.30861900690257e-14
6296.42431641 9.31053601186879e-14
6297.42431641 9.31617318553936e-14
6298.42431641 9.32648733633148e-14
6299.42431641 9.33148889647843e-14
6300.42431641 9.33351974267277e-14
6301.42431641 9.33003471031459e-14
6302.42431641 9.32223523093627e-14
6303.42431641 9.31206812506379e-14
6304.42431641 9.29867077434365e-14
6305.42431641 9.29383523265437e-14
6306.42431641 9.29700178062438e-14
6307.42431641 9.28314906499181e-14
6308.42431641 9.25554866581212e-14
6309.42431641 9.24366445474896e-14
6310.42431641 9.24171492371756e-14
6311.42431641 9.24453181648695e-14
6312.42431641 9.25193827257774e-14
6313.42431641 9.26152939604609e-14
6314.42431641 9.27404651012743e-14
6315.42431641 9.27925881207166e-14
6316.42431641 9.28195644260207e-14
6317.42431641 9.25880059470321e-14
6318.42431641 9.21293884280708e-14
6319.42431641 9.19174133508227e-14
6320.42431641 9.18763153122219e-14
6321.42431641 9.17558943321767e-14
6322.42431641 9.16048920746038e-14
6323.42431641 9.13616377646795e-14
6324.42431641 9.10213744653721e-14
6325.42431641 9.08917242143335e-14
6326.42431641 9.09405607459404e-14
6327.42431641 9.07225005839993e-14
6328.42431641 9.02976491864473e-14
6329.42431641 9.00917659701558e-14
6330.42431641 9.00423602324084e-14
6331.42431641 8.98667601380472e-14
6332.42431641 8.96323285233015e-14
6333.42431641 8.92186986182347e-14
6334.42431641 8.86217097970099e-14
6335.42431641 8.83934784634381e-14
6336.42431641 8.84479799513962e-14
6337.42431641 8.83007520726363e-14
6338.42431641 8.80171789944227e-14
6339.42431641 8.78746402900588e-14
6340.42431641 8.7830201553514e-14
6341.42431641 8.77237735577574e-14
6342.42431641 8.75957970438226e-14
6343.42431641 8.73347347132153e-14
6344.42431641 8.694320897994e-14
6345.42431641 8.6794585190883e-14
6346.42431641 8.68428118587679e-14
6347.42431641 8.66470388277349e-14
6348.42431641 8.62687471372275e-14
6349.42431641 8.60684204570701e-14
6350.42431641 8.59818469135971e-14
6351.42431641 8.59046923764976e-14
6352.42431641 8.58569468233268e-14
6353.42431641 8.57285569573138e-14
6354.42431641 8.55280744230941e-14
6355.42431641 8.54559614260966e-14
6356.42431641 8.54744199680832e-14
6357.42431641 8.54867663203224e-14
6358.42431641 8.55055230179064e-14
6359.42431641 8.55195498835129e-14
6360.42431641 8.55323705742025e-14
6361.42431641 8.55273154815733e-14
6362.42431641 8.55122586239029e-14
6363.42431641 8.54617009213472e-14
6364.42431641 8.53767604573966e-14
6365.42431641 8.53496215217665e-14
6366.42431641 8.5358478098263e-14
6367.42431641 8.54080939001814e-14
6368.42431641 8.54965715737198e-14
6369.42431641 8.55521166062689e-14
6370.42431641 8.55919745886349e-14
6371.42431641 8.55821083488653e-14
6372.42431641 8.55422978003444e-14
6373.42431641 8.54089070518108e-14
6374.42431641 8.51853581163714e-14
6375.42431641 8.51029723037897e-14
6376.42431641 8.51353763962198e-14
6377.42431641 8.50068645574624e-14
6378.42431641 8.47586161412811e-14
6379.42431641 8.46054115980453e-14
6380.42431641 8.45057192082853e-14
6381.42431641 8.44547955874964e-14
6382.42431641 8.44530947453383e-14
6383.42431641 8.44006329127171e-14
6384.42431641 8.43084011891565e-14
6385.42431641 8.42776640575665e-14
6386.42431641 8.42921855904143e-14
6387.42431641 8.42798121331208e-14
6388.42431641 8.42508571588518e-14
6389.42431641 8.42342214317678e-14
6390.42431641 8.42232438847713e-14
6391.42431641 8.42295796912168e-14
6392.42431641 8.42463916011539e-14
6393.42431641 8.42960074030723e-14
6394.42431641 8.43766788209688e-14
6395.42431641 8.44092319911977e-14
6396.42431641 8.44350224503757e-14
6397.42431641 8.42099624081584e-14
6398.42431641 8.37785041536178e-14
6399.42431641 8.34762014828745e-14
6400.42431641 8.32334215114007e-14
6401.42431641 8.3138492834936e-14
6402.42431641 8.31631245530422e-14
6403.42431641 8.31965654137998e-14
6404.42431641 8.32537367496076e-14
6405.42431641 8.32784972167218e-14
6406.42431641 8.32942384770136e-14
6407.42431641 8.31845239934216e-14
6408.42431641 8.29719932625601e-14
6409.42431641 8.28137404029587e-14
6410.42431641 8.26782761177702e-14
6411.42431641 8.26051941150811e-14
6412.42431641 8.26053635216706e-14
6413.42431641 8.23930225261893e-14
6414.42431641 8.2000229631625e-14
6415.42431641 8.18559426512579e-14
6416.42431641 8.18811977856132e-14
6417.42431641 8.19041896479335e-14
6418.42431641 8.19461414957451e-14
6419.42431641 8.19810324769084e-14
6420.42431641 8.20153610281947e-14
6421.42431641 8.20187017261387e-14
6422.42431641 8.20234247818526e-14
6423.42431641 8.17912428866148e-14
6424.42431641 8.1348305641573e-14
6425.42431641 8.11859599187705e-14
6426.42431641 8.120819283957e-14
6427.42431641 8.1287217625417e-14
6428.42431641 8.14334697222217e-14
6429.42431641 8.15606059794728e-14
6430.42431641 8.16882978903373e-14
6431.42431641 8.17413221528354e-14
6432.42431641 8.1747800260816e-14
6433.42431641 8.16536915122443e-14
6434.42431641 8.14642881689746e-14
6435.42431641 8.13967898074738e-14
6436.42431641 8.14146249332112e-14
6437.42431641 8.14045960631157e-14
6438.42431641 8.13831085313098e-14
6439.42431641 8.13635048007785e-14
6440.42431641 8.13421189129263e-14
6441.42431641 8.13370705965606e-14
6442.42431641 8.1347262096982e-14
6443.42431641 8.13299284147494e-14
6444.42431641 8.12902398389728e-14
6445.42431641 8.12781035509046e-14
6446.42431641 8.12925708736437e-14
6447.42431641 8.12297549102753e-14
6448.42431641 8.11111431926054e-14
6449.42431641 8.09908916191496e-14
6450.42431641 8.08538145832295e-14
6451.42431641 8.08030332639757e-14
6452.42431641 8.08143970579961e-14
6453.42431641 8.08454662265014e-14
6454.42431641 8.09020615799051e-14
6455.42431641 8.09293970271789e-14
6456.42431641 8.09292750544345e-14
6457.42431641 8.10044373700421e-14
6458.42431641 8.11325629617755e-14
6459.42431641 8.12736854270517e-14
6460.42431641 8.14411133475378e-14
6461.42431641 8.15095536096759e-14
6462.42431641 8.1521805094225e-14
6463.42431641 8.13774639037493e-14
6464.42431641 8.10887205364257e-14
6465.42431641 8.0969959740957e-14
6466.42431641 8.09673237744252e-14
6467.42431641 8.09401983913223e-14
6468.42431641 8.0909129222817e-14
6469.42431641 8.08681938145421e-14
6470.42431641 8.08152847485248e-14
6471.42431641 8.07958572008466e-14
6472.42431641 8.08222710762738e-14
6473.42431641 8.06455190171043e-14
6474.42431641 8.02977950515975e-14
6475.42431641 8.01455730665805e-14
6476.42431641 8.01327388233637e-14
6477.42431641 8.00285402183243e-14
6478.42431641 7.98772398051539e-14
6479.42431641 7.96669723463275e-14
6480.42431641 7.93875666702144e-14
6481.42431641 7.9278678890779e-14
6482.42431641 7.93211457346225e-14
6483.42431641 7.9094066365859e-14
6484.42431641 7.86531348948363e-14
6485.42431641 7.84509379659314e-14
6486.42431641 7.84007258528181e-14
6487.42431641 7.84062146263163e-14
6488.42431641 7.84698369650505e-14
6489.42431641 7.85569255045554e-14
6490.42431641 7.86756253136518e-14
6491.42431641 7.87247803296469e-14
6492.42431641 7.87358459680698e-14
6493.42431641 7.86376104749791e-14
6494.42431641 7.84403195609046e-14
6495.42431641 7.83464886391395e-14
6496.42431641 7.83176759664057e-14
6497.42431641 7.83156634161231e-14
6498.42431641 7.83408914454241e-14
6499.42431641 7.83756401250522e-14
6500.42431641 7.84232840342694e-14
6501.42431641 7.84422033621793e-14
6502.42431641 7.84761117851238e-14
6503.42431641 7.81752389059955e-14
6504.42431641 7.75900069020785e-14
6505.42431641 7.7287595811118e-14
6506.42431641 7.71605273165027e-14
6507.42431641 7.71133170881545e-14
6508.42431641 7.71469951181374e-14
6509.42431641 7.71909188586502e-14
6510.42431641 7.72554559929674e-14
6511.42431641 7.72855697083082e-14
6512.42431641 7.72806162596326e-14
6513.42431641 7.73790143830493e-14
